Sample_Name,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50
Validation|LLDeep_0010,0.10595448682049761,-0.554628318335662,0.7180799048575862,-0.86427720001817,-0.8171548175597821,-0.1742212002891853,-1.1469981318459532,-1.2023658277216562,0.29694841117057613,-0.10921951811055225,0.15711201094152896,0.6199190374282391,0.6279961490579707,-0.767457738143245,-2.547702202148997,1.8302185288497888,1.8125508350861315,1.2332751668522162,0.45641172968902116,-1.0906562953437198,-0.20551932865261488,-0.5273750014582879,1.800467633804884,0.19430698541237526,0.6997907062219235,-0.4609216723612046,-0.7314733698355277,-0.023868182288215592,2.2561147015716245,0.8157441540058238,0.492761343016332,-0.6398678387900065,-0.8385004439198402,-0.030599485595929652,-0.6265422532992457,-0.07963085016736958,-1.433992545943854,-1.5268412582122857,2.2846868957062965,-0.27962455583362134,-0.11198958513096523,-0.535988861773039,-0.19202134692619457,-1.702509256484065,1.2979229948990274,-0.07731955822200479,0.06127615432742979,0.24715807196958908,-0.08712583597548283,0.19886339805026376
Validation|LLDeep_0011,1.5692277680241895,-0.7986369128182157,0.81457040730377,-1.189789687536669,1.459153969463734,0.8176135706578936,-0.36677668604258395,-0.7150901652038292,0.1016663853327764,1.2583565043071188,-0.4449889277131879,1.0068608654333617,0.47739497040197537,-2.1640937032396734,-0.07341885012169241,1.1254508114300694,-1.89211430493612,-1.9185267072633672,-0.15421002477421575,0.13066133459052948,-0.640196790834895,-0.5758381025945118,-0.9317002250649529,1.5691328984885047,-0.8629414372720423,0.46862517826857536,-0.9105169553120929,-1.8049993794718158,0.18742243799853023,-1.7709817834218655,0.7344125432943166,-0.8887038703126954,-0.48034990116456616,-1.3718204950676312,1.067664151512304,-0.2915987751537711,-0.25355783537096527,-1.112861092061992,0.9934067580873078,-0.25506428885006255,-0.5375411598146171,-0.03945258332207599,-0.7320444479452343,0.3997572996705386,-1.2607690183291598,0.10369334192321372,-0.6798023115737927,1.9250566891885028,0.25972929935944883,1.266206650864397
Validation|LLDeep_0012,1.3670425463582174,-0.8875987008128572,-0.6829758154040239,0.529404249231224,-1.0482891446086577,-0.5131033222915653,1.8433203458748944,0.45752320293545595,0.37544226863677194,-0.5340056456757679,-0.5972662001586431,0.9569269807587997,-0.7130693141476449,0.900780499409665,1.0140189312235761,-1.3908575939709258,0.7463573944344412,-0.385588544519378,0.1376520652001905,1.685529215322321,-0.5897622845044259,-0.48172703036054837,0.9671885725463049,1.1791952130125531,1.1275209301119136,-0.5073165619771314,0.9513500297124835,-0.4309795283281122,0.7862647746281524,-2.5329616097854633,2.0265288321512096,0.8508768272576986,0.9452705368494561,1.1345554269273481,-0.8018978089634446,0.08387752757408935,0.12466318259920012,0.07226431797999618,0.6858969985109655,-1.7405702706756396,-1.3388567429945786,-0.3440713702052435,-0.21751416792107134,2.0383952954303046,0.3534225275473639,-0.7630754084943594,0.5310483010918252,-0.3393725850890592,-0.5853330603399585,-0.325082107248221
Validation|LLDeep_0015,1.0416465877539762,-0.9151420111186996,-0.6548640655331845,0.18184631652550798,-1.0038155514431462,-0.8567988060016535,1.1050861686260895,-0.8428446937153214,1.1442851619342076,-0.7147310642928878,0.09062238869635814,0.2783032250358281,-1.4808854260015802,-0.5343728929848574,1.329801803397098,-1.208759935745233,-0.351192813743644,1.2090630470993498,-0.7200541692244186,0.8819216670714852,0.21545217322042096,-0.8706349431348729,0.43417485384525106,0.8114997907377568,-0.010052318982925757,1.1929839860464075,0.14513681920015564,-1.7047451118731596,1.0024667909837515,0.5461285755643185,-0.06664936419132725,-0.5345045849527879,0.47525144593480406,-0.6138983145342257,0.18175211446393733,-0.4377835578686678,-0.05147863864241024,-0.12180739780054235,-1.995232521978396,0.5726067242012313,0.7485098896300477,-0.4050506841997186,-1.3978863740839038,-0.8412125539936589,0.28310897641477595,0.012723145131525851,-0.7535299380662663,-1.6526992266306808,-0.619906672266697,1.2850608350338972
Validation|LLDeep_0018,1.298012631687615,-0.9368826494863182,-0.028619855270687403,-0.6979484994640303,0.404172366360735,0.2785555291753866,-0.7473739836351626,-0.042934821291053984,0.12413878374580835,-1.499159370506541,0.7014911733210865,0.3225844673242926,-0.48644634669819303,-0.23783009016498907,-0.017424371047370164,-1.254120390146174,0.0011585722077470518,1.7015041760370344,-0.30224169291862946,-0.39854275488737045,0.09488328318054132,-0.258536771623025,-0.6315254930037373,1.2015907026714112,0.8935810661367607,0.34810779494439864,-0.2803217990193028,-0.9209879759377595,2.560576250290471,1.4579641187094852,1.2055640319677485,-0.8026049669809608,0.49143879523294454,-0.8357348363696083,-0.4693214591058782,0.1739291794852819,-0.5147820270947304,-1.7063462734276131,-0.8323615409465044,0.2882374463363469,-0.0172603397917959,-1.0588611157194991,-0.2800279109317014,0.19219567834352863,0.03571323404146579,-0.8179409444324942,-0.1667003291061642,-0.445062408331721,-1.1525947471004834,0.48402505345232166
Validation|LLDeep_0021,1.798250130928721,-0.20793145078759973,-0.12441318366038978,-0.8009888889106404,2.0544853318977334,-0.5249287797749091,-0.7944081846073361,-0.14055641536763375,0.6242912976995568,-2.6459704830055166,-0.20784180833773575,3.8095484150926135,-0.9720190687314583,0.3281352811827055,0.2526057888917836,0.11114319393290607,-0.6174901786967416,2.283146961630139,0.8840357808456394,-0.5822109162618417,0.7945168370941106,1.3888993609280122,0.8243817562303052,1.5956331560190604,-0.21462549694774566,-0.14585551578390157,1.9470490295482026,0.8928123065942932,-0.8715221711271378,-2.441997093713374,2.4956235441039656,-2.9042844867766076,-2.0486475986919084,0.3860969526292095,-1.396543506131379,-0.675416624540893,0.18290356839785385,-1.3137447872286925,-1.5747150857804773,0.5006194866215766,-0.9565326042749527,-0.21005983163776376,0.7981075823440589,-1.5648513672281192,-1.540837974097164,-0.07500411454527979,0.18743472617218274,0.8933590785867955,0.6521999690644692,-0.1962451685944247
Validation|LLDeep_0022,1.3591667473660267,-0.8977822694057259,-0.5209048667953715,0.28226789558879645,-0.668563223055875,-1.7648562865819561,2.65091978611216,-0.10713240508690576,1.6388211041134237,0.6732834070000939,0.22958154127380923,2.253117947354493,-0.050784208274074316,-1.5340170553143717,0.2896070287242143,-0.7146717432760582,-0.162841589669362,1.198077406602795,-0.03560874058053202,-1.2302157300998506,0.01568568830116333,0.7973568959244609,-0.07263968428991341,0.13512522258143608,1.042434880366362,-2.057330189427117,0.2488692542351597,0.36514087442479326,-1.7611699368343514,-0.9253969471609867,-0.31834026588576453,1.7501510581387896,-0.6190879408394386,-0.09725138031738843,-1.9602978929376236,0.22489985937399232,2.005939437446272,0.09251022426027221,1.648436158979975,0.10646097815540922,1.5068259150009495,-0.11227259286449462,-0.7120234381476734,-1.0776458655707244,-0.6609349795720163,-0.17182470980668021,-1.6293797389030045,-0.32834433760206994,-0.5447966716660853,0.8444413645464179
Validation|LLDeep_0024,1.2790094373952388,-1.6361200645230922,0.6834478047298683,-0.8263411874447945,-0.5774840825360259,0.7641141105745408,1.0424470672065573,0.7274972633116512,-0.12497390906505462,1.065861395188597,-0.9939873318512844,0.6180328841565614,-1.4627273324274697,-0.006763798241350883,-0.4258193646830165,-0.6691840169972992,-0.20826554271153894,-0.15281917045245016,0.5162369883225558,-1.0703140373497793,0.17004440991776365,0.18334135237263058,-0.9789665193394812,-0.47201674528517584,1.6167351082139363,-0.2223413622126188,0.11271313822578488,0.6034903784793006,-0.05775933738894196,0.5631776869149244,0.690866134072369,0.5566520504924788,1.8442290559851793,-0.033364433702387876,1.0392219907739302,-0.08038696467720392,-1.2736168194105166,-0.7480809329178694,-0.2256639019851053,-1.244486635235385,-0.4815916275472694,0.3300878910138881,-0.6133153232309778,0.23294101754371704,0.5772561529169071,-0.9988186262573887,0.3122284020682735,-2.15518169034318,-0.3750631118468303,-1.5922097420832153
Validation|LLDeep_0026,0.1179434839521937,-1.3085150263391223,-0.3975235761369363,0.23065392185253553,-1.0866357971339942,1.7323834543771675,-0.40462529987096785,0.4365807932123972,-0.8100276152016396,-0.3140502163627707,-0.5197090491464116,-0.26789515699514843,0.2951401573000252,-0.8081436615928382,0.2640154728136028,1.3918158314270985,-1.6257020605665875,-0.6043264506827957,1.0248535280260282,-0.6537305897714356,0.14944304294667607,-0.6641489051141242,-0.6075500189058336,0.25419361168761423,0.13278495097462079,0.636598996565591,0.49529291094553285,-1.142481767256058,-1.0793043142822587,-0.01601234374119885,0.7606682680187572,1.339810435790758,-0.7159205491566739,0.21792375230408806,0.7683319137922174,0.4333195992484849,0.4528559222727286,-0.5904182385050437,-1.3955933195294286,2.2375404356016593,-1.1758698438037833,-0.7094444674034533,0.15124685641564178,0.47091200270885525,0.01820950709094287,1.2531049168751645,-0.36250063784979614,-0.1875849792088281,-1.5911662952995416,0.2137250482589145
Validation|LLDeep_0027,0.5152342454122695,-0.7441752253071034,-0.8523211079510347,0.32124077345138824,-0.7795476835205516,1.1166486924856096,0.32602283060484455,0.29192616312780456,-0.39110048198154995,0.10006368634587912,-0.5301526077038412,0.204811119733297,0.05141902973067807,0.7493376652546416,0.8850866195995603,-0.13330664853980817,-1.3311468047354484,-0.04908569059158707,-1.030617084031794,1.2350489263695972,0.02194041485704212,-1.3559656794885555,0.8976134826874074,0.59738899167429,-0.2919363081141461,0.2338614452876099,-0.5510314885432599,-0.47101853382866543,0.7760926173692577,0.0518422145345094,0.46425697881049466,-1.337535211754729,0.08863966202456999,-0.42307032143038104,0.4000527920690888,0.08211153106622314,-0.6382172434863438,0.23621496407272483,-0.5743546819490035,0.118153352649118,-1.1888796291470363,0.6785629025145253,-0.4461900920764577,-1.6974820230730874,-1.2833815854035646,0.9520399794056106,0.5867421071254721,1.1436543790988107,1.2718260496258293,-1.1162822283574563
Validation|LLDeep_0028,1.8067889887729116,-1.3841567765439768,0.047274824203694804,0.43301426315054187,1.2803957300558595,0.7941694693282557,3.1059285281990237,-1.0324405617748287,2.1149347976260984,0.11138020268543786,1.7081192713262712,0.4562747504158676,1.3614658243906486,0.6561425051096956,0.46473275340062664,0.514653916383838,-1.546061795353283,-0.8135312110410702,-1.9996341813214085,0.6369960894709793,1.5447007996361033,-0.9212114014048113,-1.260600355505982,0.11405980518142815,-0.7278072903512569,3.430676349881752,-2.4469110791941233,0.07503023873580722,-1.6024165563560655,-1.2253837817309725,-1.1509264467653035,-0.3444158641707069,-0.4317338504459056,0.5273049931720821,-0.606548081407116,1.202169424500011,-1.977356788003829,-1.285758563169621,0.7555858436193539,-0.5059534614862733,-0.27001759163213407,-1.549024384498211,1.19576839475375,1.8010658783272513,0.6253002678580565,-0.5362128572930895,0.15627180524927878,1.0450761286185855,-0.4880881956027083,0.7091511055979339
Validation|LLDeep_0029,0.2946578435858643,-0.6357171057436596,0.6738399687431754,-0.9519668554202835,-0.8269040183977039,0.15444861675373495,-0.6112529561583684,-0.09927696710431089,-0.641863001038774,1.3264121703043024,0.47636704008722686,0.5094212126732425,0.9685915995950654,-0.6183125834919526,-0.29030554852231416,0.301822443858758,0.9448411243450785,-0.3918155526734237,0.6169898520739846,0.7026027952824209,-1.5113136425545224,-1.8091186224521079,0.2022662033727456,-0.24891085707378682,-0.19307099538252492,0.8385126849748523,-0.49771129454921226,0.6714560597041941,-0.1237764003828836,-0.11562107394575868,1.5496950206075972,0.5502972524154478,0.22408908471548167,-0.6830045077562266,-0.39612052196941305,0.13946348290540947,-0.5314380385549998,-0.026115495736970657,0.9104405943884125,-1.3401855051144858,0.00685813645769608,0.5434408972120421,-0.7903640070770386,0.4901181078268777,1.1209253432664417,0.1934932624863723,-0.6122016456971798,0.7926200977014545,-0.5436576655233409,0.10344984132743695
Validation|LLDeep_0030,0.49868501261904946,-1.7986366043793758,0.031929471074084455,-0.14939365554028966,-0.45118865548869747,1.3534338443125289,0.2112869857935444,0.5355718817851666,0.42597636057275884,0.8425551432541531,-1.9182029104953633,-0.05273132908326162,0.6693297279973777,0.48357130351468797,-1.4295703679765517,-0.16797128704884826,0.9037301992367163,-0.41674095239602743,0.49996607436370005,-0.009402251414373484,0.08124288383547643,0.3119323962601099,-1.3220538880038246,0.04554890604477409,0.27706011198491304,-0.38129336410793707,-0.5799982683972426,0.20173536914692985,-1.8404976235981516,-0.4903258455631422,-1.3024965208289996,-0.12691682175517777,-0.027469843983195526,1.3771731079558593,1.0975576272780003,-1.0047237576910124,-0.7878939774563115,0.6324936462700598,-1.0585499256607656,1.7152723730817783,0.384795463839223,2.142033956136623,0.3009722925127907,-0.5985612622013966,0.39158378739252914,1.2188238506643463,1.5390503221655099,1.1352254643068007,0.9169603248251281,-0.7587786337893783
Validation|LLDeep_0033,1.164491534508027,-0.6537595036602015,0.6533732056651542,-1.310309005941072,0.4692734893068896,1.6284730621190886,-1.3915161616966867,-2.066807861060653,0.20793014302654206,-1.1114666115097718,0.15923163942047242,0.53029098323849,-0.5001131664112266,-0.5751741448661856,-0.5187434962502628,-0.9973914010615768,-1.2644524018460397,1.267533275004164,0.29523035602144176,1.5990970968545017,0.8732008381215395,-0.2698233606156858,-1.0862077504174477,-1.2998160003034276,-1.1841287841904142,-0.8011377345390264,1.9742967414897183,-0.24524302762831995,1.1868337090102543,0.7293634844374267,-0.7678129806503391,-0.31062050015307946,0.6679728017290539,-1.2385965267412586,0.4115249840284474,0.8063432805150363,-0.8957634126160277,-0.7427639520553716,-0.5607569986229443,-0.9928221194522246,-0.46593559182699057,0.6466022790218772,-0.2715930938963472,-1.1501006599394328,0.028663100161408554,1.1546007320320675,2.14837532526289,0.8122495562035504,-1.440221133431364,-0.7718323631593219
Validation|LLDeep_0034,1.0564596767249632,-1.684125825394353,-0.5790114701494591,0.2613752952700338,-0.10971994094830372,1.1163260828751003,0.5263152080164638,1.484662585325547,0.13687922151944507,-0.11281418258404378,-1.0571052509651484,-0.11647279349411133,0.1383987582825638,1.5122057091661116,-1.206791987082471,-1.2703395961129407,0.6469245036787297,-1.7786235743816126,-1.4120867645781572,0.1439210214553778,3.308379242300673,-0.07112140462734208,-1.4388545712586847,1.8841901813027433,-0.18986999504613206,1.7732638714230762,0.0695710587308491,1.9493456957011266,0.99248144817382,2.0540559876243507,-1.2934776985619905,-0.35431351355158475,-1.483444468285133,-1.7810012198970697,-1.0008347528983577,0.35498311764436846,-0.01541009092708734,0.3973086633383887,0.48928691320966056,0.47738531973655973,-0.03191631007252714,-0.4190313118537456,-0.20903791583863277,0.9187210915610332,-2.032755072508741,0.02730232848698085,0.5145826451476202,0.7365219649969901,1.099104252487031,-1.6401556220337088
Validation|LLDeep_0037,1.511528611383345,-0.31313399383345913,1.4146153102139127,-2.3437247219257,0.4957872545809387,0.19458967641596966,-0.3404382634005322,1.2926185066646179,-0.4288564778159445,-0.5977981428032124,0.8796076491889246,1.4545840763708675,0.3206736300864941,-0.01713758228977564,0.7793679233401413,-0.9215582446760011,0.2268787662827225,1.396320781875283,0.36525395397226257,0.20742635866379222,-1.902637347021229,-0.5097093209875403,-0.45727663264850466,-0.6381248707242306,-0.7124381980778736,0.2946731121765212,-0.48576546234092727,0.2549012944970285,-0.34327829954709865,-1.0089794080702261,-1.0599723798672114,1.646825063736131,-1.5732800102749702,-0.3408935243487932,0.3224261108242897,0.2358666496829924,0.08519107388687809,1.721032976184773,0.5250664273198367,-0.2587796016344352,2.2850637295590137,1.6571249018027545,-0.6536050853720523,1.7040848520749472,0.6247377819643974,-0.38005184439648726,-0.13509060408464646,-1.6197527694829572,0.16167484675486743,-0.3171327320734291
Validation|LLDeep_0039,-0.5661735496447282,-0.959468413324848,-0.5258263579273782,-0.4446086870899854,-0.9718725813448765,-0.49722269308537387,-0.08875922192377149,0.43724555638987156,-1.3532376180234367,1.0601677777231782,0.5020095698279468,2.3801629333461882,0.06660186511853436,0.7110334302423199,-1.4378028481991618,0.0018944218252154661,-0.40279006270938045,-1.196979329869662,0.477036602903809,0.5115182556377889,0.18149714149076415,0.47113783974881185,0.019904353914685015,-0.24303491750277711,-0.3446473288151597,-0.3788538636947058,-1.2344050689786656,-0.2817495257106607,-0.12458106885353729,1.1061875342748904,0.8347141942875522,0.3302698720092573,0.33440726242033225,1.1035443364678255,1.5651933712830808,-0.12815253686731096,0.011621710074351522,0.8649870958140373,0.12590615016155332,-0.16658055388764106,0.17445262838365097,-1.3662150631311079,-0.17576405642444698,-0.8064011083865279,-0.7526798697617861,1.0249589654009523,1.6285595981136012,-0.2761388842118012,-1.726072487565007,0.3774333279377891
Validation|LLDeep_0043,0.5698452426972549,-1.5614120258683406,-0.27965228981029144,0.1127064386591955,-0.7720639025284749,2.048463086883746,1.282241694438346,0.175138572751025,0.7301494393906863,-0.6116316957246248,-0.6836559940136397,0.050349469294567586,1.459394499030362,0.9793485090369702,-0.16031282341276612,-0.27337265130240607,0.27854661065657826,-0.17775678275274123,0.2182297851226335,-0.8947806065583515,-0.2383303617470643,-0.502451677884396,0.37778714511494876,1.180394416942504,-0.1660179867773475,-0.35126958498351035,-0.16024334688089795,-1.021665015794678,0.6879905464489516,-0.14828197813467017,0.44185860419998996,-1.6264148116225363,-0.12269462932793412,1.0610561719907063,1.2389094033020442,-0.8196351722627608,-0.10718464669728776,0.5908791299955114,-0.8095867700057316,1.3760683209584048,0.6019975092323714,1.7675071205278086,-1.0216777391142893,0.47260636196070166,0.9270338056081593,-0.20823073571127115,-0.5532760122172365,1.2803406029953746,-1.6146001191022168,-0.03514051187542678
Validation|LLDeep_0047,0.6495968295872571,-1.317125227757217,0.8088614314963606,-1.5400582685450999,-0.8691991050972214,-0.39766011508472615,-0.13168718361668524,-1.1879297545993934,1.1930144780665861,0.8598328054317688,-0.694062193601862,0.7436901978735639,-1.256196388583556,-0.3990052265928917,-0.4977130315164894,-0.21454823981513374,0.4487286444433959,1.7120822992274631,-0.5396467810317734,-0.8904364076434933,1.6608924269532535,-0.6944283236048784,1.1380645414512396,-1.811692212119002,-2.3157174603819137,-0.7637519051933415,-1.0463033379997118,-0.8272514797679313,-0.9998931972513722,-0.15977713932115245,0.07683958768712966,0.6313622072280106,-0.2596025332686063,-0.865797047920683,1.9787985101061896,1.1989419742975007,-0.39819451673810086,-0.2127260322845484,0.21458054970057092,-0.015979002777616724,0.09629196720183668,0.6045570639838338,-1.0498326973452976,-0.8966392652775942,2.218647228815987,-0.5741915419003059,0.09423668017652287,0.09523650048577845,0.3880610825747147,0.6883965585664781
Validation|LLDeep_0052,0.7069855294105131,-0.9358692837971913,-0.20733224022174498,-0.0417422321371071,-1.2390918946810747,0.6399851634846169,1.0876063715455675,0.45305235764785196,0.25304532138934893,-0.5733986365472792,0.4191693387895968,-0.21532144033662018,0.3263263195212717,-0.8007177578612656,1.1397069274528004,-0.8328840864265059,-0.556925417717455,-1.097065725751183,-0.6447788901112379,0.8534024506237889,-0.7570175570643072,-1.1486515344823114,-0.838268980561758,-0.44473180388833106,0.9855963099252866,-0.6931914218420886,-0.4239002069738667,1.1253705898179391,0.18355872446985766,0.008380639163345876,0.03763718791091897,0.5459510439879496,1.9690624154976644,-0.14016640455517554,-0.19450365917239415,-0.7921788084961713,-0.5333987675382486,-0.05671277638652628,-0.43082081046930126,-1.650385317979143,0.8310247267061801,1.218791020110643,-2.3037968335486414,-0.7446236541962732,0.08186554229664568,0.7010586644435707,-0.7543341600415728,-2.047309560201858,0.792530238386001,-0.00742442812550394
