Sample_Name,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45
PRISM|7912,0.21623290946251392,0.17051892237102687,0.32520544943318763,0.29353442345589026,-1.1310630955848813,0.652754096774986,-1.561492825698023,1.9944758323934553,0.5608425904555987,0.018157123198437475,0.006446586996773515,3.0229518449643487,1.2097731158605585,-0.5843558843237978,1.4463747850414446,0.2650316050716209,0.1325543443831461,0.2975876148245109,0.15036582054299139,0.2611381252587052,0.7987955388353415,-1.1012260139262096,-0.40557288369976635,-0.19567107555552044,-0.03081323985295033,-0.8574395365689529,0.2684715366123939,0.39445092223881056,0.5614356168937332,0.9679203707047341,-1.707225864366853,0.08080351761875322,-0.04780563644142942,-2.2727804369731666,-0.21644286834197152,0.5417646077298544,0.72032948139575,-0.5339439930239601,0.9894433743299228,-2.5090749703080655,1.2917685200115265,0.4788534179827218,-0.7361382529777687,0.44744755930757524,0.2992162732645719
PRISM|7955,2.1067218548132396,0.19168990755541965,-0.12070730941541703,1.352394604548657,-0.7371370207436059,-0.3776596743758545,0.07128420835963334,-0.5596797804042817,0.8027338304296657,0.07908633220410334,-0.2107544437059455,2.155126531706883,1.4677504045878367,-0.04245783863671123,-1.3309424971250376,0.3078661160610898,-0.4292768215488326,0.552610539055078,-0.29212600433471264,0.1210486857704553,0.22975297373644352,-0.4625406774250906,-0.8874089515496806,0.12752037081790774,0.8012740494485951,-0.1649294600894032,1.1331061509537665,-0.6177902781263428,0.2898234404829244,1.188884969099841,0.06274234204722927,0.09580075108361429,-0.7206825432960953,1.219832566453538,0.47093730787288635,2.310373897131378,0.7353644982125491,1.4243563825099979,0.9255353080369744,-0.6243778895234464,-0.4846104411950582,-0.5501669507174065,0.20073464535307428,-0.33464367402400286,0.059930505399074685
PRISM|8244,-0.22328785692436784,-0.3581595156480315,0.8683919806112571,-1.2679228664720577,-0.7935972632924745,-0.44846658146058865,0.8990990299923707,-0.5642947757858175,-1.178983646845501,-0.6613222978293467,-0.1408250008069468,-0.22753309443246078,-0.18541658461502786,-0.5931963888067175,-0.18164467897870337,-0.5682271394884456,-0.029064150997390226,0.2760812616880443,-0.1256929457214221,0.1159679464563439,-0.19693736438344397,-0.8061146877843682,-0.24392696560355662,0.031220245729916465,0.5151640607513793,0.7502411258865661,0.3402564055840226,-0.22501063016261122,-0.06401228330437979,-0.034185721539456454,0.8748717562963645,0.008564755480816588,-0.8233336549872211,-0.27683350761956427,-0.19677185857139654,2.3807013028833954,0.8462016570483586,0.6815612872780675,0.8977266949462931,-0.48775964528172244,0.6783615346345779,-0.6068857490576612,0.14653188415897742,0.14876746459223414,-0.555075260333272
PRISM|8283,-0.14417603410205612,2.0530705158011964,-1.004119117872952,0.40952425655227914,-0.5070729704589008,0.02696975271110221,-0.6401163387082015,1.8466500684129639,0.45122706878027097,0.8529960387107753,0.054061197111804724,-0.4609360545114571,0.11052576790234216,0.06928248905716913,-0.8791183616157634,-0.11607440536589274,-0.33665181615108203,0.1354429229228403,1.4789278817260163,-0.8852656559078329,0.47688985931752187,0.10728752076509536,-0.6449025422143488,-1.5158329969323328,-0.30665953597000345,0.5759022094418808,-1.1568151482917493,0.5971437515773437,-0.6463605421067086,-0.0326770555730888,2.3942091375262806,0.5249996393856359,0.7036197677254179,-0.09829850386303302,0.1994238896827774,0.47551217225538467,-0.15995004033232624,-0.011846219451947084,-1.0093788118257268,-0.1205402838926483,-0.4688934756607851,0.8952047280726161,-0.2647039794117393,-0.09911963011974134,0.4255224160039081
PRISM|8332,1.237890922773848,0.840339024759836,0.205032330087278,1.3655184459507776,-1.2818106357585242,-0.2804353959317013,0.13024419105809787,0.16645284890566164,-0.32674569569667705,-0.015457329987272785,-0.020214658850653957,-0.6497668424537947,0.18583880390079355,-0.44079516612335046,1.1507252483585129,0.4226193559592637,-0.07725230527239821,-0.3185176193495025,0.3232853157300751,-0.8268185049690352,-0.3784805073975538,0.5374240920789322,-0.3541290806162309,2.3591920363971344,-1.8171938622705117,-1.0804719066666082,1.077598031650609,-0.13574440992773965,0.491336825543708,1.3570835261846896,-2.2848058794657304,-0.049838173482974764,-0.40193834000257195,-0.6269074868369796,-1.5072844165067996,-0.49505842683691587,0.09780672049222727,-0.5845955752478903,-0.8978020525462828,-1.3892262977725558,-2.3676800796484367,0.0775323908681166,0.1998649889992984,-0.012639716617291793,0.26309867645137125
PRISM|8589,-0.1823241225432681,0.2946378579678764,2.573989055314501,-1.068491614576128,2.396399128698344,-0.6870908624347863,0.7808394411570011,-0.6295399638789825,2.445036707809231,5.859209030054515,-0.8898501247562701,0.13737124859994118,2.333335122839535,-1.2161863927974894,-0.0726194643597025,0.5835631315199038,-0.5041852817682382,1.5663703790067331,1.0042487606951365,-0.9185576854415526,-0.27164090273042507,1.1678270651774747,0.40777910685408564,-0.9416927786331791,-0.015166366328417537,0.7077866890314022,-0.8179089684211553,1.4958837053532568,0.7347099123987696,-1.1039476353344955,-1.161890658237698,-0.39243171763698875,-0.29128031474370053,0.7364215915922059,-0.885055079610384,-0.17216078026945172,-0.08605929986553294,0.788485277389024,-1.0019754761787278,-0.43392529632302657,1.6846243122301636,-1.029797451868322,0.07047169925924483,1.644572221594335,0.11905190316564168
PRISM|8683,3.5976727820007675,0.11366468460332785,-1.312002043833456,0.183692956878863,-1.1153090891896298,1.6043823649006774,1.624972682508825,-0.10857877907942688,-0.6117371188901334,0.6027894379428512,-0.617627057713424,-0.048472614112520886,-0.9728267516155868,-1.029927142760689,0.43362061860416234,1.0336562507860227,-0.956359109918073,0.9545038320727074,1.134850261537626,1.7065392785517457,0.26280577207401146,0.7304033347616872,-0.8885122106541621,-0.45421461823595244,-0.10825969882187758,0.569496125664885,-0.4800327957955823,0.1744784235558239,-0.7627826482347836,0.6073681350460888,0.5115079818198717,-0.9915807506258191,0.1440320794391716,0.3406719981270683,-0.2437780797913564,0.36252909157427254,-0.46517591014568516,-0.9776931797424452,0.2269702689313974,-0.3872996016581477,0.6446216884980492,1.2917020504542625,0.49953769869595777,0.19823239635251638,0.10787511137521516
PRISM|8754,-0.3265964204092035,-0.38529839222744067,-0.13604580762016896,0.5684415400432655,-0.2623885309509975,0.4989359773875181,-0.5342972462946984,0.6557909582024372,0.982943929683924,-0.580929346023018,0.02112661144754966,3.7034422712721855,1.1586806936922658,0.999573867382239,-1.0425116465112707,-0.08045540211507504,-0.4048360739079597,0.3594552628674412,1.050363327629003,-0.4146181704704759,0.43162703883751363,-0.5300673637078285,-0.3952041942197123,-0.2539111037450567,-0.003953942869708775,0.03686221708208938,-0.3464888556011424,0.19593542692400867,-0.19037494340634817,0.8148583719683428,-0.31525200362713357,-0.2613158879868127,0.3956980960272834,0.7110102401326717,1.1104943653583357,-0.714121899958914,0.11596549639089287,-1.374470959337462,-0.5081511563817883,2.21876550633254,1.5652160561722919,0.5159970876633287,0.5239133050569906,0.018708815407458525,0.19691950969068447
PRISM|8764,-0.5628993706300444,-0.5499816892220423,-0.016624090253257,0.15233970668737923,0.8969443094735211,-0.44236658504252446,-0.474795575270036,-0.7359346566494201,0.9986855037619965,2.384035298926352,-0.6185283265905609,-0.03872745297533474,1.0619695926547492,-0.736931287615469,0.07133484183613059,-0.8512475233979548,0.8230006460560806,-0.8796670675471794,0.25277320302998635,1.5490772161877404,0.6399280217128479,2.682593331020851,-1.43405312974011,5.4964990054126375,-1.5343469575775426,-1.7154319095427482,-0.34919783255400594,-1.1207540762815624,-1.8426669948390804,-1.1405093399901995,4.139100940543786,1.1056082857591094,-0.22857316971118422,-2.0582987817732543,3.7401055957680187,-1.2243818795294201,2.413473508741124,-2.155659036488961,3.7261124034592736,-0.33616738764242865,0.008567369195961,0.14558919385607344,-0.12191175128533886,-0.015084937840412123,0.01497986368221101
PRISM|8765,-0.7556948509606397,0.8972013707996014,0.7012335404869087,-1.6901994307455313,-1.5815418890391342,0.3765246025643233,-0.7585220469491138,-0.5403278140150919,-0.5948680436860939,0.028890150979666004,-0.049290369456743796,0.8439003353691004,1.0317018248089316,0.7824696805841805,-0.12270903555098572,-0.7264064807055378,0.9846650410252409,-1.8447763731471591,2.4474979190065205,1.0848719216041096,-1.3207260419243119,3.3995813452380705,3.0256657992493805,1.022746056332129,-1.1667594699020158,-0.36570653340634324,1.1377874890398207,-0.15040494409559027,-0.5424071895704397,0.9669267326643096,-1.6780970250090284,0.503551773578485,-2.4169809029135254,-1.9151999473674464,-2.0158874623804808,1.033248191765663,-1.470648678059909,-0.11895510783024459,-0.9889700884491833,-1.7221825506455002,-2.3474885300171984,0.7809293187774408,0.7622864983848071,-0.3437094683140925,0.30011622871266963
PRISM|8774,0.6126102806840514,-0.2704951136745059,-0.34962419704806236,-0.46601359224012473,-0.783363604508871,1.1155448659674945,-1.697011701778063,2.74458572051299,0.31405360419421396,0.3983506413342197,0.1580242166828817,-0.4833314355513322,-0.6956742584592472,1.0422242798189627,-0.7864731419323909,-0.4236009735187519,0.11344470577091277,-0.8069748124251022,4.029962638925282,-1.6587308530442666,1.3101177673403572,-0.49124426981496416,-0.6911738876783292,-0.64569279448396,1.4406475842587083,1.2607567652088192,-0.8669402293163782,-0.0777560770619537,0.5869038275895686,-1.0680001999660904,4.326309097041345,1.649998556293738,-2.840587303270772,-0.254223646431903,-1.3662037971083902,-0.0883757906063216,-1.0976210684053032,0.8256249158579718,-0.4335431232961958,0.7350242366692641,-0.7062118597326157,0.4991556265568345,-0.29453820183650414,0.36281772818023916,0.26231311333718177
PRISM|8776,0.5598401920039096,-0.4355064539707399,-0.7303545916279025,0.10782377628110701,0.3758060694237908,-0.30252890743087607,0.2603936415341652,-0.5408126627232129,1.590174883738308,-0.8374001610173651,-0.031943151823716376,0.31279831068456343,0.067638712857993,0.21142958538407478,-0.6001508540485692,-0.675724099262231,0.4382574605513802,-0.6020081794974506,-0.010337207070107959,1.1715065147290766,0.21508419953997532,0.22476999548759946,-0.48379553517987417,0.9632614532089009,-0.7061321530584674,-0.16858831157417606,-0.6868089007365439,0.8501502228659316,1.2760847487463103,-0.2160230403092576,-1.243037654722573,-0.6475718139661624,0.09811261211333383,-0.4707820674104882,-0.5165968328810879,0.16410676579697256,-0.7453352296267846,-0.2258277604560374,-0.13062377925744273,0.11831531878108091,-0.06910830939136481,0.29974156150088715,-0.6887596019086427,-0.5572076967519075,-0.2742552217596617
PRISM|8784,1.0641393881109742,1.828741018247472,-0.3519154415768602,0.29578281358554126,-0.11217259359523728,-0.4023939476039429,0.5976951201387409,0.10178981950815101,-0.7840536815986929,0.05894823747022687,-0.18420219783168404,-0.24734141558867237,1.7636179327961057,-1.1512834054141763,3.0308543760887203,-0.5950077039777475,1.0224686514534154,0.1515413818317774,0.16456652832199495,0.16315250710420656,-0.13439631562812454,1.6428428594931392,0.04830894680617726,1.7286437116143427,-1.921935427218564,-1.595079941886682,0.6754136098502921,-0.21795660689934504,1.3084737163141167,1.450351331595601,-1.0151739613031494,-0.13887107647954497,-0.5641605050769747,2.1341044074811384,-0.46693369943682095,-0.3602230245583316,-0.4478667486643159,-0.020655005876876496,-1.7559431324363692,1.872833536928097,1.4227991692368398,-0.28237387117735074,0.8668117892180269,-0.28226600317276584,0.2201596298403783
PRISM|8788,0.8077641102332742,-0.3293371695436113,-0.45979431137005444,-0.196798423707441,-0.11416138187030019,0.32060167480907625,-0.40243195375678203,1.5384757506056284,-0.069169893932066,0.06134572389462138,-0.10214770698763019,-0.16321000272621267,0.02524003830646432,-0.4435542058801107,-0.2458512534868682,-0.015021334820031476,-0.2773969285859144,-0.15548897956584584,-1.0090483009400473,0.5553630571060074,-0.39238920853350956,0.37701943295456847,0.297371041396887,0.20169867334581354,-0.4257691497064737,-0.2417675799065199,-0.10204010305371311,-0.8210166007657745,-0.7052291930408912,-0.49582657163798066,-0.4212206724726326,-0.6276530618237313,0.7097296643857218,0.9449029145581455,-1.3233750973257843,0.012341358205221085,-0.8829797708687345,0.0018790714880259891,1.5155109599105627,0.22094122015358203,-0.010295786171007461,-0.5210913900838301,-0.4910769438361568,0.0851931271920435,-0.3740880554131891
PRISM|8789,-0.7037990991179073,-0.5997882887717155,-0.19804980811308012,-0.5308640664433709,-0.631713600080767,-0.02166908933460875,-0.7105613520637212,0.36705734626335274,-0.0007846114941801826,0.0079023422117221,-0.11720600015330529,-0.12956445079284498,-0.46106601457338425,-0.5315517406981962,-0.3540613761747944,0.13657034637891893,-0.48658232535860785,-0.24134262857797104,-0.8566099232051333,-0.032773553939474113,-0.341424672944425,-0.42560283320069414,0.42512273634591474,-0.19813114307572394,-0.30497731100950104,0.9139973514549543,0.012429976024889587,-0.2308444690634926,0.4827581972642691,-0.1555413287047839,-0.39696356760553175,-0.4521190133680801,-0.10789742471344874,0.34155115839724115,0.1949102965838674,-0.1815981881109766,-0.45716227567890616,-0.5757189115481347,1.622375524424266,1.4084986011379395,0.905072531470238,0.1593390657441726,-0.8705004072756801,0.7349745812421337,-0.527360280843448
PRISM|9126,-0.32544419832477384,-0.5773676157557702,-0.323381036281775,-0.3870595356734709,0.49316395718382583,1.5552633788960146,-0.6687849398441841,2.2245550047521556,1.2508162093007977,-0.49360649455432487,0.1454854012469249,-0.6395327604080855,1.1860721308316409,0.4689370565348754,0.33705332287790907,0.6418716277127717,-0.4323719883752238,0.2261082567517817,-1.7400013479025445,0.3729917220351008,-0.6010254996046814,0.5038850612348071,0.49661391007011835,-0.2536805770142948,0.2876745255213384,-1.6842602675993512,1.323578553965995,1.0907549469149926,-0.2191746718456487,-0.26207047313787457,-0.23811513053919037,-0.14935106416916472,0.5833644000924308,-0.5446963397211828,0.5916948808162715,1.45556267314072,-0.6384055210453288,0.038951806789896654,0.3344652701146296,0.4600137710343705,-1.3744769734273172,-0.9522649628201687,-0.958719380776257,-0.5976735512696698,-1.0079865301221786
PRISM|9148,-0.8228582101814906,-0.07326479551429509,-0.39174468183342176,-0.621791192426476,0.5347172550690695,1.2749390348881016,0.10490455450288068,1.7770270994219772,-0.040681095272929305,0.16648170052177116,-0.040224330685366086,-0.39818449191833194,0.5280480340418882,1.3109231948758535,0.28404264745748165,-1.0061976096669853,0.935311679086234,-0.9561748680534966,0.5704638580700906,1.242618473977485,1.6633880625276396,0.5572596433076686,-2.5185256085216547,2.287658599290835,0.3172573139023187,0.9265831055127864,-0.7985188168415104,-1.8312494138145778,-0.9774182491413775,0.2035272051700866,-0.2347966106101737,-0.7065222394413675,1.8428190696549418,1.4213079529464618,-0.8295631734461306,0.7686622115004318,-1.9502387012708626,1.038736537296217,-2.43454050559328,-0.8637107195401215,1.100157832799655,0.5259535733539928,0.7250351741171059,-0.24508706979946931,-0.34664147156338887
Validation|LLDeep_0001,0.7719011565656186,-0.22626648028236981,-0.41421843354385535,0.6497543471050619,-0.7611756937741084,-0.6956813206844115,0.23073518451307878,-0.5012257765510131,0.28594404155949166,0.296342983111696,-0.19869346622527928,-0.3889101521926316,0.12889772650553982,-0.072690435038309,-0.28882228484157024,0.04649763147772288,-0.2337917396517202,-0.2755221296477824,-0.46809144040257084,-0.38309013961490235,-0.7174383869072437,0.2710711090071798,0.42248966659382636,0.6254942700535462,-0.19303772906134326,0.3253800429493274,-0.8344441217049843,2.5031567048887893,0.5869641543452502,-0.4544301095411572,-0.08087822493822254,-0.07512728364827825,-0.02097309705648057,0.043990631763880315,0.7017538910981193,-0.34898207358913913,-0.5319783854503042,-0.3154256950211702,-0.5956021699802116,1.65502332693345,-1.0849286316307623,0.1683512298180891,-1.0419353529865318,-0.22845007074600068,-0.21640743431569043
Validation|LLDeep_0003,-0.593547159619403,-0.13751457547228715,1.0026408388197325,2.0672892299128174,0.3554449667993546,0.8227291833812448,0.08950375397158097,-0.44748215723265544,-0.515475073400927,-0.6784857910312383,-0.06311093656626504,6.0097974651276544,0.9787866722113892,1.772988681675627,-0.829315813978394,-0.09844889943565738,-0.14694504861603852,0.16815853020542249,-0.6078167470197711,0.38438927286124647,0.07843125243995995,-0.28817376719910287,-0.5672773578761631,-0.7636569070524598,0.02069881616261935,0.5031811354089963,-0.05880052049614367,-0.9287534497395964,-0.4182353561425427,-0.300476938669978,0.27643617161601586,-0.12959659223735856,-0.09077413680018874,0.5553284391919054,-0.06055118260675509,-1.3663320644057733,0.19508053160246233,-0.5720835379787629,-0.3072358087399186,-1.3787075189251,0.6075762234116576,-0.6278713316075728,0.7564602528750035,0.16657142405624487,-0.07359220552989673
Validation|LLDeep_0010,-0.78535934042918,-0.3463378088942989,0.08527414462478469,1.4895253465021,0.1464462892974278,-0.41766651053831444,0.2310804169378949,-1.9384268186041704,7.235096740018418,-4.706551162071632,0.955473168395653,-1.37245938136255,0.25715617698620935,-1.2499900366229655,0.4402963766736265,0.5034606429493138,-0.0937465698737585,-0.4416278643058147,1.0169893557973189,0.7729280194500905,0.20437515843498674,0.6676275303474619,0.20281715677709422,-0.7264104443012793,-2.0544337083763677,1.2839004399645901,-0.3306968978484032,-0.4503515261284529,-0.36504271881829564,-1.0948151115631404,0.9746098923671943,0.10065198378132595,-0.1955511439762552,0.46650748534030295,-1.081295423621348,-0.5537007452171758,-0.2709674964562855,0.5775148087834916,-0.22039321326727965,-1.6919479263157393,2.160348548206092,-0.28183422092608545,1.0670759139097976,-0.009547204871677723,-0.17636585359036586
Validation|LLDeep_0011,-0.9951165795304923,0.9978530884146624,-1.0880643640713141,-0.47874770222512836,0.2872483602409099,-0.14760536140441705,-0.5723347253322497,0.08805099053105045,0.4297782332268203,-0.3641164462050109,0.05225447562358777,-0.21363483706235578,-0.4178313693845349,0.4840192396408932,-0.13902405301548829,-0.23388602043847884,-0.2373255660114451,-0.5675440995138193,1.4175692010772183,-0.917561130815593,0.18132453944597818,-0.39580193489207494,0.18402079405653413,0.3292778894075307,-0.7350437578499275,-0.5380451736158266,1.2954970430944743,0.2114503729788841,-0.0919061193284809,-0.09968529257980847,0.02104649811222775,0.16988924492596366,-0.22292279766845347,-1.0880355928676757,-0.5487773405982386,-1.6021010814380052,-0.7658897380314426,1.987910149290719,0.6117860173899687,0.872834306906761,-0.7030138900185691,-1.076916973224726,-1.742865703325845,-0.18085475566355413,-0.3719764416273376
Validation|LLDeep_0012,0.43027665170422463,0.13297364254659796,1.683112263442974,-1.565105932798926,0.650914114925692,0.5563118727389386,-1.3847610744887417,-1.2900894174866993,-1.1966377239415782,-1.526741970178353,0.1557953278203965,0.8690195186285659,-1.0361876514645674,0.3273302038513004,-0.08143742140227052,0.8322922485130775,-0.5825529148149098,0.12435414137540714,-0.38688474611190077,-0.9731952418472617,1.0610928662067438,-0.5329196296758946,-0.2751994134614386,0.36599353467660006,-0.46914685303831805,0.4530165118885496,0.9082038155846509,-0.13176222413445657,0.5352007890757917,-1.7167928483796502,0.04892126239329052,0.12063640217627011,-0.13620803058604772,0.018742030252733712,1.1322944406373125,-0.7860953935023668,-0.1770457089526916,-0.2098601333259022,-0.1987143459494489,0.12923671398122755,0.040132881245586595,-0.4258732691259895,0.3543142659496035,0.6031945780982424,-0.5118618803323391
Validation|LLDeep_0015,-0.4921563678624636,0.206079401125945,3.453636181820893,-1.3021262469198018,-1.7890505662348288,0.6665435927203742,-0.8059623990205029,-2.0150174877259324,-1.2300868203055888,0.6228379818197222,-0.15362410818520209,-0.9106947188490017,-0.4602910339669234,-0.9930411056481979,-0.010434663693343496,0.72737237314864,0.10688589766970093,-0.3297247652180119,-0.14028813495961376,0.1553137377659773,0.7736983534683313,-0.7339926542750257,-1.0934406414684057,-0.8331692506286107,1.0675763711817468,0.6778945418737045,-0.4339519754149039,-0.3134385136374901,-0.6730831522073676,0.17217187231325165,-0.17113912042835888,-0.058754146341194,1.1462758701540345,-0.7068896088319694,-0.976601477222682,-0.7246040097393548,0.27191947684330303,-0.3536262430664144,1.2657331559055314,-0.4704552666350558,1.0780792393764973,0.16358626375577875,-0.2709527768697244,0.42384869752835375,-0.11533696496973345
Validation|LLDeep_0018,-1.1095634342155978,2.7186595295844556,-0.5038318079760999,-0.5014461642250175,1.1097319588633783,0.14734694139473406,-0.5129016592384127,0.7255187158057346,0.7060155772092006,-0.4894058862408842,0.28466676221896686,-0.4541419235526529,-0.9114795815099942,1.0332176644420248,0.0019940917760672273,-0.3404843629766613,0.36822016995768647,-0.5363205911247714,-0.06360807174340534,0.6728058660659739,0.5600830359137335,-0.5885015017172633,-0.5773170038332601,-0.18922500459956215,1.5357819794281218,-2.264863582155663,-0.5683823119878655,0.4641245362851932,0.5983442847894668,-0.4721651240577457,-1.5728928575921486,-0.32122680031470807,-1.6582173267736866,1.0201187329095722,-0.27789745961026135,-0.4179615857944938,-0.31456786272617543,-1.2517281973391434,2.2576365376590677,2.475245252200682,0.169634268427849,-0.09829791331178439,-0.6712656136182001,-0.8452980255480683,0.08601688736230532
Validation|LLDeep_0021,-0.8553910385414172,0.4529821465110224,1.5365522003758263,-2.0050016084423956,-0.26362461762716805,0.035090592253558296,0.14221875870338607,1.568283533061244,-0.43429987684852883,-0.7657120259699087,0.21217401935562238,0.07367123199802832,-0.8334842609067674,-0.33891936913804066,-0.17790143598557862,0.12723516106921262,-0.5405158865356569,-0.017007844924207236,-0.946489233710056,0.6950087755055929,-0.011844629366938586,-0.7882841895773618,-0.18664631169728835,-0.7803809774824438,-0.14481213749995528,-0.2957931906601956,-0.10346061680795415,1.1303231361115484,-0.8452300446253206,1.0188820395084957,0.15857725803784392,0.12567329641872033,-0.30683152215488735,0.580457988693016,1.7649066968958798,-0.8333541665298803,0.07474381446973782,-0.7664140007696112,0.06185520644196946,-0.6302161868048342,-0.7507635679132789,0.6511492812980214,0.23415516683495857,-0.899664968633667,0.3355613749361491
Validation|LLDeep_0022,-0.29132605325604316,0.3281356825364525,2.2676496530719232,2.66829274328337,-0.6524013794709145,0.46310397704962214,-0.3423911274981245,-0.1880181462165548,-0.7248503025031482,-0.01955147636732035,0.14715041863864214,-1.2369234866309915,-0.5041195004989402,0.07250978309518197,-0.2940526805466913,0.5071231155945285,-0.07877406715196468,-0.5711194780889866,0.4894963250732263,-0.07451913694378022,-0.46241409586005594,-0.5232147959610783,-1.0675092192505458,-0.12446907464121136,-0.6074687368896828,-0.3561282046718885,-0.16966119485351616,-0.01577071022387815,0.6877139235034581,0.20060433952832152,-0.143140785424123,0.0703024147673613,0.2484965358796326,-0.778562166524595,0.07388344518264921,-0.46714132271860365,0.5832777141999896,-1.492617870535101,-1.3257938724019505,0.36891431065388003,-0.5814777111535757,0.11661808760050452,0.19270387947227394,0.4480823701602174,-0.08145669303183176
Validation|LLDeep_0024,-0.7560471705140025,0.7226016085921533,1.1485542471732373,1.2650425365250773,2.0324468155618076,0.3486814739014212,-0.6407085920560506,-0.1999254985455093,0.5666078938660969,-0.7332608709928814,0.15693140106079215,1.3925456265764793,-0.5238901066083743,0.4548467074573625,-0.2614683451365827,0.24687364352994934,-0.24230272551637574,-0.4882413094929087,0.17567646384291985,0.7432140978934785,-1.124037448161275,-0.3338330829172296,1.2473963678974616,0.08985681845519386,0.6919175824335946,-0.492110339713962,-0.49402936398953545,0.9743667467528404,-1.5022232849784323,0.7301695714669577,-0.05097228896134119,0.15392902542608916,-0.2545993593560398,-0.5441294057129528,-0.020271718878484755,0.40844369828119204,-0.5140609991980201,-0.5026254998904011,-0.0735174233572598,1.516560131763319,-1.1608791874747737,0.29276108574952286,-0.2082479674100692,-0.4248681610322269,0.28185161841535333
Validation|LLDeep_0026,1.928870921533294,0.26228762741412764,1.509215146065335,0.3939281061609471,2.243449223800962,-0.1904133385176304,-0.4998005188612929,0.12295018433180702,-0.30103512578205377,1.1054248242989801,-0.10793963462056629,-0.20097912181753186,-0.9862786387514836,0.601816233314023,0.8625296612574368,0.6404687160351197,-0.05101303675663936,0.015542474904796013,0.25924450881376293,-0.6662948102932544,0.6134020979735374,-1.0631820625335366,-0.014484132434156105,0.7718058065233593,-0.84204137480312,1.687492264888226,-1.0754418635453453,-1.5011887536858946,-0.5493515336445822,2.189707031148066,-0.4520531373704896,0.5556171153118609,-0.9189015684113964,1.2376119477409375,0.33692050568594817,0.21343389801186327,-0.3414305594148206,1.2125028609829245,0.8942343440303331,-0.4244788841082157,-0.06648040044183665,0.24200382226941455,-0.33226758414702273,0.4573154233431096,0.4540649872131058
Validation|LLDeep_0027,3.1678911669760685,0.2325496337883703,-0.2837458965017083,-0.1825031205025807,-0.5489866566342253,-0.9924647533710415,-0.3047841336175057,-0.6367830003273144,1.348049657698546,0.7031771928559107,-0.18490430267072736,0.527977848401509,0.3533275290889745,0.49965339973099987,-0.3916941667588778,0.24628665473860126,0.2406388477441776,0.17906323459295337,-0.2630597036365817,0.15013947637855052,0.5330621111334379,-0.3153232721078371,0.2731866886074686,-0.176924060853967,-0.16007691078691086,0.04634173920265575,-0.3453518567266697,1.0084019983363526,-0.6349301605176545,-0.6195046667387493,-0.13248672768913977,0.04826662727594371,1.1025677232320696,-0.5540673912700078,-0.9026514300812263,-0.8856207482894493,-0.797828965273484,-0.5873562175866028,0.12729737145127384,0.5834840540979881,-0.6435695060893027,1.063117612869379,-0.9813589329349202,-0.2957942382982309,0.44027955611011627
Validation|LLDeep_0028,-0.5542622976614316,-0.029833457109099914,0.9948442142583569,2.798873985909402,-0.11809651977294552,-0.07313995962654872,0.4025919861063463,0.35161472009148553,-0.5349010740577298,0.5446920807341719,-0.09158415387135341,-0.7233199694809833,0.01181627291165862,-0.4512930522237003,-0.4369849331912309,-0.12002552717906387,-0.25269259192945154,-0.4729763290656249,0.2601515941174883,-0.09090701859832456,-0.7778663495050805,-0.32330800574782537,-1.1150114630475896,-0.5250138484254671,-0.1308240229661496,-0.01156594478468577,-0.315120981224369,0.6472736480692515,-0.0624744669956399,0.7077122839027309,0.7019457261685949,-0.1033743253043686,0.5421451899029409,0.29723419074040813,0.6363216544786782,0.4615037508549109,0.2654625996104579,0.10785838934369597,-0.8285375852573591,0.3189828434669876,-0.6467767343114353,-0.20408522366857654,-0.5206648665351626,0.02233357034092147,-0.11509330912481304
Validation|LLDeep_0029,1.8831163448144812,1.8867267988048038,-1.4138177728195402,-0.2448606150788422,0.1839943601380837,-0.7617495910784883,-0.06726846365568098,-0.5722291927855933,0.568000868424032,0.08748391443088493,-0.0949060515741503,-0.3793524647372203,-0.09120488917772009,0.29792882631688933,-0.17251690816269863,-0.5449010060633809,0.7483443513160454,-0.20472135300155583,-0.1396774189405809,0.7568367716063492,0.8002173019964216,0.006817297043821209,-0.234410819511693,-0.8025557219118808,-0.40444876217563247,-0.1041468067591287,-1.0392627510262336,-0.6030325357449721,1.6475922572981243,-0.7167284601247397,-0.09828473900306177,-0.19346882438432406,0.7556094076968656,-0.5855131451418569,0.20641976452610422,0.16474416911418896,0.19895696092673598,-0.2645183490458832,-0.3013106617810325,-0.20351690712012147,0.2378089254431569,0.4870689699544908,-0.7679913860375226,-0.02460912272725976,0.09652463063718265
