Sample_Name,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50
PRISM|7874,1.5187930403784562,0.14738586335159587,-0.16443204402019354,-1.107835067083105,-1.209954156029859,2.1955201124105947,-0.5792759837605342,1.5543075345756425,-2.0080267355542394,-0.3349749042181602,0.33148770319528137,-0.9553588049401138,-0.17850804915292845,-0.21156904223957,-1.121966054171899,1.2129122229814195,0.478618240530952,0.2383379761554346,-1.1370598379039227,-1.2151347289399335,-0.08700456821707823,-2.0390835745761615,-1.170485679557095,1.1824002983535271,-1.543749523891637,2.227783309090638,-2.7284766468763157,1.3676285166337305,-0.5823746846574747,-0.011772890198427857,-2.4209018951802106,0.6457425690046402,-2.366819095664205,3.0662749645566483,1.534281234495223,2.6239428574451353,1.6904811916659255,-2.494354926831286,0.57251929975704,0.08313051137299815,-0.5230003034345363,-2.6723389722501945,0.9599919790011411,0.4898147796732953,0.7040878020621312,1.742776657534985,-0.057164551919522424,0.2929949555223111,-0.6425089802267224,-0.7708206034346856
PRISM|7879,1.4959376570794147,0.08380003121937495,-0.8506863583325925,0.8891135081563294,-1.7354170555368564,0.6349057652242178,-2.094590236536471,-1.0910563613897608,0.3209162117720782,-0.9674899035353973,-0.3315374695203592,-0.6046986560869863,-0.3697831833034153,0.11072588437451215,-0.8325385403136427,-0.19900917527710518,0.7060178534245404,-1.5873304373797326,-2.4163353841989177,0.9533843812177188,0.7926055882722398,0.1902978843191438,0.4636104795735299,0.8391766405757229,-1.8966868763151163,0.17295493186613503,-0.7145905677349838,-0.8947793701161283,-0.47575192094879615,1.7819812303099225,0.684979713791606,0.6816249093611036,-1.8395687712750228,-1.113156640568616,-2.2384847686784077,1.8659964698865066,-0.1603310121498466,1.8908441548472843,-0.3347687006695756,0.9023816010370651,1.760912490757277,1.2035350185098186,1.841053770220925,-0.10413830023128091,-0.36417376898616854,0.5776867590429842,-1.6948244564304271,-2.183197661675564,-1.5944685087364963,3.127324578204824
PRISM|7899,0.664045025589628,-0.9618907214728247,0.03384206139070648,-0.15916106061464474,-0.4584495637124677,1.181246509602306,-0.9203776970100427,1.499347346283851,-1.0895277933970555,-0.2912226948870069,-0.8637994732906895,-0.35379580593105436,1.4708138898173817,-0.027663789561964837,0.3399525443492561,-1.174410155555269,0.6144069698628918,-0.3183797165595226,1.2969069522806733,0.6316493707517141,-0.10139531966728631,0.3148327288677954,0.948589255928426,-0.41731569061705837,-0.6217229700603395,-0.23805758229686247,-0.49294595689373966,0.7456706512101592,-0.1462310273622601,-0.7908391976490813,0.45368688025658127,-0.9158728874728489,2.316663092980377,0.9191173469151016,-1.3346178003378417,-1.2288866319075533,-0.31031487995031426,-0.736150114183783,-1.3132322937545313,0.0656720894975904,-0.10304984917333393,-0.7669519102851915,-1.1035542436949088,-0.06930173836081627,-1.279830179477817,-0.905632209841257,0.8696814482302482,-1.2111902859146686,1.5926970684916857,-1.1230456367802453
PRISM|7904,0.5412494995053803,-0.9409943772441812,0.3833295364609423,-0.8341311704499453,-1.336336774295044,0.18304318681196943,-0.997418744545014,0.9005952886201506,0.0036802296257792215,0.42876523585312326,-0.3231006859800675,-0.46372765769459945,0.6191146980907015,-2.143347874316296,0.5204885062712649,2.287116014140431,-1.3349199031340142,-0.04902390223911954,-0.5332794155867285,0.17539969425683774,-1.638142989705486,-0.5856970041943288,-0.9883268342736683,-0.006205516371603485,-0.28827722587728255,-0.0012084637670331732,0.5231382407786054,-0.7908877458102579,-0.4410848334717318,-1.6362701617451867,2.229120011120401,-0.12956644849003376,-0.22596995773542536,-0.6031329672281962,0.1758894256457016,-0.9736402108435196,0.7823541799950111,-0.0732976293514555,-1.998391608662122,-1.356543518184183,0.21761268785151333,3.178228870585699,-0.49779339277861046,-1.7888235549707268,0.12249294560769433,-0.9794994502396089,2.275216475409191,-0.647375159790714,0.24758925945254862,1.3906338247017587
PRISM|7906,-0.22345904582086093,-0.2532839933132978,-0.4671907714061496,0.38002025370130604,0.5499225550122774,-0.747606273487824,-0.881953602867978,0.580742064052457,0.6899431763488894,-0.5679736409507273,-0.9075433518130381,-0.07022945277062144,0.8030571424353987,-0.4850148368197476,0.06853758374908192,-0.2233555050160926,-0.06788172372169264,-0.3694051936630385,0.08268534138422329,-0.5218913050195142,0.08866141288240893,-0.23896311784707472,-0.5686496935529036,0.568882789832587,0.19188597773818075,-0.6724022070921146,-0.12486490477944298,-0.4575720299650346,-0.00081616584057984,-0.4101021834417067,0.03256821086216789,0.20819093275024356,-0.5089682744677768,0.5320909211474286,-0.06228210957800761,-0.3691828068836978,-0.3886267052288848,0.4146491163340507,-0.3028742008880025,0.10576103904937932,-0.25213504129203224,0.9045183293025651,-0.1739967397131351,0.4865266303224717,-0.5448983347259543,-0.21492433494928456,0.42182906242386403,-0.5070412368865496,0.8810687465684992,-1.289550491419384
PRISM|7908,-0.6243114638108367,-0.738350196567159,-0.3620181567008021,0.857418815207883,0.9262136932013889,-0.8418105728757054,-0.8328947373253378,-0.02456315302553167,-0.4342901941807285,0.9893163093391727,0.16187365292587208,-0.3995339266880626,-0.07940481716259111,0.03919686691029701,-0.03510520600210212,0.3393782783880163,0.2671373804209563,-0.12842527561804012,-0.46838931656940225,-0.7780279360062784,0.4893066475529879,0.006490243740592749,0.3133521364701859,1.2779854027358106,-0.5178862358778953,-0.11221829704930057,-0.07388484305957109,0.17892698836920345,-0.1089970775779608,0.28177858556759144,-0.4191656692942705,0.09746425882052544,-0.049550108178520146,0.819273461036498,0.16929340075001925,0.12741591528119378,0.08004738071828944,0.30685740481062734,-0.5392249710190657,-0.5436936609480594,-0.4145255463324876,1.396822815162293,-0.8568363843543173,0.75243426237749,0.3228151624400639,-0.40561375196989663,-0.23330269944737853,0.23858097670545966,0.6383148137549409,-0.9147619559217248
PRISM|7909,1.5365836745145447,-1.3967922285090828,0.8933240340940863,-1.7845182427127904,-1.611986461963192,-1.261484816590256,0.4694988838633047,1.060459578790619,-2.749612746342509,-1.967864657630483,3.3084543739664696,1.0411753524010008,-2.187543642380573,-1.5041720342960387,-0.30720376034285735,2.1566411245119106,1.223470233359447,-0.5606347132107989,-0.8018534131879834,-0.2893117694308475,1.2429194974310667,1.1354411479525155,-0.03984401285466582,1.6717794888329787,-0.5547539338671542,-2.1761989449502646,-0.09458492788149807,3.8158126140862176,0.9889658883181357,-0.9944812953851395,-1.850898654030022,-0.461539843260339,2.2060487613536917,-0.5459837775693841,-1.8563634618035982,-0.9758554418298134,-1.192402710850261,0.9843829363758486,2.1628088827979797,1.3002297057218848,-1.1672620736493087,0.6897674392245872,0.8136128031447161,-1.0956076122945442,0.14519392605365575,-0.27101942182835087,-0.34465096537189105,-0.19197698175717842,0.4764268887343789,1.182517034993562
PRISM|7910,0.7815836018613065,0.3777854941407441,-0.7539957424177262,-1.1486291602518024,0.7354435574661387,0.9995584567220175,-0.6060650821173923,1.4926069364796186,-0.3992186544907809,-1.4762972275594983,-1.1859989802250357,-1.2075390543950897,1.7302599245666679,1.0094791077973089,-0.1908823373571123,-0.8440121204828249,0.4464469328375229,-0.18391948708249187,1.2410410802669543,-0.8576900199149528,1.3126564347868739,3.2899147451248294,0.5683240023717735,0.02651505924433744,1.7187849016245678,-2.184552001766274,0.3753709287631861,0.44310770104936564,1.5627259000600238,-0.2754042872927752,0.5169054461579279,0.4662397437287145,-2.574810841403203,0.9190220238491782,0.3861171601417593,1.6267598377379302,0.3363244499732583,-0.8698075465950332,-0.5520960770240045,0.32211705455598405,-0.42849888799206876,-0.9575630948927175,-0.08271859078958142,0.5610891350688292,-1.9916625872657852,-0.9957563120743042,-0.22105349956390533,-1.7336779751892115,0.9051196743459069,0.7865276357891159
PRISM|7911,-0.22869831547766314,-0.9131808375781124,-0.10841980444177919,-0.782317446235383,1.3778243699689212,0.22993767538317053,-1.0810927411089104,-0.2461984766114155,-1.1425548402162347,-0.3251008326287895,0.3513757380816635,0.6950578374662446,0.37259711974162785,0.11220574884952124,-0.11376934569039998,0.08696034037393646,-1.076800157110936,-0.43508680337296646,0.45328859419013207,1.2104352229263107,0.44596759744029546,-0.06701479358486488,-0.3600482804852366,1.4980583653914374,-0.24646717668182144,0.737250730215305,-0.5485190003863998,-0.7373665294724964,-0.2742659261458356,-0.2547266317662532,-0.28797963130445847,-1.0220124552482166,1.1210663828342047,0.1590800578243114,0.8682779537875012,-1.0059367825851764,-0.38621134085264586,0.13878381992765995,-0.8356683575199202,0.5018769398801122,0.29414192461110555,-1.449089745918909,-0.3602105970337005,-0.6185164920697127,1.275217967244077,-0.11712312052021064,0.6102718050274142,-0.2694137931266771,0.8078836592121845,0.2686946484570075
PRISM|7912,1.2820672037936445,0.566456889411978,-0.17681488970902984,0.6880808709152405,-1.401793186631391,-0.9388922278901737,0.9344532729488753,3.947476097755838,-2.007806351688528,0.38431917903862445,0.8569254134299552,-1.9113613730939132,1.2515216575723243,0.78162850815888,-1.7823129611694395,0.337204832158044,-0.7552863141755464,-2.215003222906973,-0.3427480627632671,0.4826057334474267,-0.06621348744342244,1.1289766948695585,-0.14195781338340602,0.07933194292423945,0.43634597325959934,-0.43325963908406273,-0.11085842931559683,-3.6051651696929823,-0.20170777874484677,-1.2981275671635555,0.9325321572662554,0.43884668692441764,-1.2163349458045456,-1.6785958679419128,-1.8164279834706873,-0.4259707297434721,0.008359476088878175,-0.6415569201667257,1.6765257488269742,-0.8914618608331958,1.7775187413071851,-0.8900982655536501,-0.5020432146127711,-0.03513509458257512,2.029122543066858,0.4811970187401738,-1.1565444562080396,1.2852658789090285,1.041778411096845,-1.8781354757597284
PRISM|7955,1.0754430673317292,-1.263986147785487,0.4474462078333172,-1.0953966183279633,-0.3906609374255572,-0.9170639617221322,0.4907933063975397,-1.1622908149947373,0.138788110949882,0.21592004698357445,0.30965661856785504,-2.185770305161362,0.3446482481971643,1.107817163827,-0.7978398887173954,0.738807909031819,1.319329599676076,1.6338058373902522,-0.4545979122362193,-0.3422764644679607,-0.3261485631091363,0.5521079372760189,0.4155197903189653,3.438054405744827,-0.4019118391821504,0.5807833189256209,-1.2416985622760661,-3.4694545628841658,2.236115431290148,0.9470011764640079,-1.210212799138362,-1.871098773776777,1.5173196985193673,1.0933172585233473,1.1432028065038498,-0.10533626275134142,0.32429080109378206,0.08481531190361982,0.3691705454494852,-1.929014104966602,-0.48189911597011165,0.8265401001690132,0.34845013670217584,2.6771309453690355,-0.21348553270446854,-1.0588630491802826,-0.2858473483712544,0.2677170760647337,0.2547927207415015,1.336957569582289
PRISM|8244,0.7919949491560889,-1.1464945969497375,0.32781475598053067,0.3050859596103569,2.0417722154440834,1.6272679115905229,0.7391272993000026,-1.0265821653094427,-0.7207109779642891,-0.22043696365550153,-0.2267600572840138,0.2077918403854457,-1.3443772890015193,0.32609408425816755,-0.7792624146143303,-0.10766325888058308,-0.8464464059075432,1.1845802496400037,-0.10286134227687987,-1.9580611384988587,-0.1353381219625516,0.007112854235017248,-1.4604454514088687,-3.418917889537398,-0.9389904136580541,1.3914744862498942,0.4865940294010126,0.506006320596065,-0.4381103576599754,-1.021438703468649,-0.5749833962136113,-1.2924516446491257,-0.6955969500902339,-0.045838642394700146,1.4602122997980702,0.21515701110616706,-1.1316837236741808,0.29044016726797933,-0.5065590194763256,-0.2419041515410449,2.2862183749193092,-0.04578191203198717,1.9569048799044189,-0.6178156657553702,1.398754287334782,-0.15938981793231255,1.6742763719154456,-1.710762038589788,-0.22362402478175167,1.1322353567162804
PRISM|8283,1.584738452740377,0.967729724015301,-0.37930822066674663,0.5751298072155884,3.791282301209453,1.9116089194396402,3.4164411032924455,1.0013659324323392,-1.8899764968175228,-1.513565644088556,0.33366547444747596,1.0686072080003806,0.8116173992068495,-1.2053866104419984,-0.4577886538766587,-1.5887321321247998,1.1414322996182176,-1.1011643703635265,0.04603536379627348,2.7679023937942215,1.2395614942857272,-2.1885946296579006,-2.492865452871558,-1.7085912655208453,1.4374363941002943,0.3750587011546601,-2.2160788270618395,-0.016683475923695817,-0.14064621352217105,1.673193542789897,0.7689210791777387,-0.23283498063018024,1.1408335132708158,0.11109950772826112,-0.23562881205726277,0.7007110232120609,0.8736336180859794,1.2318371950645257,-0.5674270675000815,-1.172383316605141,-1.0467326143549411,0.8068705605570544,-0.04279049932114233,0.014186369919790946,1.2314403629311903,-0.38474431911391,-0.09960169268371978,0.9281323439181518,-0.6016343897991733,0.6078991318441378
PRISM|8332,0.9193241255133905,-1.8793862680183036,1.0437621240874584,0.88999947065909,-0.22489246420589828,0.1479532418039016,1.5214234738855459,-0.07107826040586829,0.5563001222521589,1.1388228134918266,-0.8704799643305748,-1.0178689080517422,-0.8049884537585358,-2.396255045309238,0.6058916244873651,-1.2565360506914767,0.2632503551741073,-1.122478898844589,1.3951988237415638,0.1630384876493946,1.303008272336627,-0.2623712672932593,-0.5528549085959463,0.6741423366014581,0.01655820027935024,0.7551991829042252,0.18914912783622972,-1.0620689262101666,0.9523308668112885,0.724547421661749,1.0985784234076457,0.9193181374405851,-0.106435189573716,-0.648638294108231,-0.022033210689008587,-0.054538266903732875,-1.3837193456846042,-0.7973554226016696,0.5924249696274104,0.32501765553785467,0.2196107075145225,-0.3671254417384028,2.979031772318383,-0.10216602020558013,-1.1572106242697846,-1.5760737519188697,0.31828833530028655,0.1748989484463189,1.1041865431349671,1.154665131535959
PRISM|8589,0.6078557981665661,-0.9786087699743111,0.10561829856145825,-0.17911408451737648,0.19072725677529231,-1.6903097809501928,-0.6938033250995879,-0.49393302067623196,0.17640735968362142,-0.11068315730291871,-1.586677282997089,-0.9936096881297628,-1.617109059571929,0.2388404162402202,-1.379550552243308,0.4607629510012077,-0.1170312347431979,0.6868563698649108,-1.2909939464951732,1.7325444072058636,0.044668869337493235,-0.6457410950568043,-1.3362590354535313,0.6369358734492316,-0.539350060861702,0.6854366400970235,-0.19948045606236686,0.14439538330120885,-0.1892438106227991,0.04661858097427481,2.396004648581381,0.4697576095867541,-2.0522472325179484,-0.7013303163461575,0.3125976634878453,-1.6490334357339445,-0.4449851839469564,-0.4849242236989188,-0.41067032075933896,-0.1977230860627651,-1.1120504825373738,-0.747280208802707,-0.11044666069341694,-0.9555218431331038,-0.2321613576817864,-0.019421140406257774,0.3702625481181729,-1.2347222709742303,-0.540394270951553,0.48796512542609377
PRISM|8683,-1.0588521828784403,0.08005378169521116,-1.1573529028602842,1.110818236532129,0.6450332990001484,-0.9414704302510745,-0.25735767428622297,0.09706747925802128,-0.46132522918009955,0.18516752174251616,-0.47585655494848106,0.4780116241953724,-0.06503269385751628,-0.9958550860624786,0.2474141860451762,-0.47161027965162433,0.9109581134430378,0.6341719865412906,-1.0026419860397884,-1.712264637277979,0.4948293773556893,0.5567999710216018,-0.009556954023516216,1.167483149541807,-0.06351656476828453,0.3300277088313475,0.1186908923061311,-0.14147410542783567,-0.532597693147598,-0.4839780769881349,-1.620088828392943,0.5342521688172369,0.006563573154215178,0.637954948111406,0.7842511331952925,1.093306019929429,0.21971248767153898,-0.5819703778417334,-0.3729950779238562,-0.6116125454986312,2.2113971102540533,0.5465287371686884,-0.6052057204073197,-1.0358274419953373,-0.3900949601166385,-1.0260821956389778,0.09279082220704532,0.8890938138654663,-1.1269859313256256,1.1092541790509096
PRISM|8754,1.2294687071220654,-1.027399887076552,0.13192233721988236,1.338466690287283,0.7045188746669976,0.4254999442861513,1.8971487932285769,0.5664814711307936,1.5135086050083446,-1.02488187249855,-0.017349587843706226,-0.5028632993012315,-0.7548141992793914,-0.1875001760310761,0.10730129891140515,1.2035424516732598,0.24150989148448573,-0.8284988121565595,0.07281754495724391,0.8337890120447924,0.3246116390012299,-0.19729072532424607,0.9473536937912802,0.34488406940785704,-0.736095352229085,-0.9953011062457157,0.9755988167423305,-0.5131770001375967,0.3707756037581032,-1.3955547533489194,0.37149699462272645,-1.8697971925050965,0.2920717946365481,0.6832978823721956,0.02622200732456711,-0.75271481389127,0.013507878199379316,0.6367420232673809,-0.7220968023295461,1.2056937224295057,1.2624455021372392,-0.5379393379753113,-0.8855595161133136,-0.6124837203976178,-1.2054657339797619,1.3545014551768786,-0.9565188618416146,0.9848352968712877,-0.9055749893600414,0.26143147252990856
PRISM|8764,0.45432551704266355,0.012664378638301775,-0.4289862687963306,2.9487371076784465,0.24059161051649977,-0.34403436370577556,-0.034243554167582235,1.7648137839308269,-0.7844005317394637,0.543707193852011,-0.6075876584727259,-0.558674917904327,-0.028677477824934697,-0.4410459070651115,-0.450923812636586,0.2875760665165506,0.3846087929725712,0.7656161145638846,0.40831329558303675,1.4925580983282152,-0.9983543522081431,-0.42409892710870867,0.8941204176180252,-0.12251445001176471,1.0210718601576498,2.24236118370847,-0.8271610117170204,0.23649903435159364,0.2772558237147658,-0.30125692653319713,-0.2842961901782478,-1.1464159605590325,0.5806198259316361,-0.646121281874387,-0.7314120903239812,-0.08787107275009827,-0.7175180636288523,0.37813322519107884,-0.6329378514079111,3.4939036755753117,-0.43738048885822806,0.44747471330364363,-0.4639913625597012,-0.7323234102912766,-0.3337597092205758,2.4992536796133593,0.36424106535149287,-0.48268974393111547,-0.06478037666252216,-0.24113766801015266
PRISM|8765,1.0432014592154921,-0.4957940218677027,-0.5415340390409142,1.0945889183125812,-0.8241872605935138,0.6907183761269714,0.22766791340132322,2.0307688754897866,2.6261607723604943,-2.6225337372835806,-0.2666731188628936,0.8099082070413838,-1.0621582877077065,0.5340148783434479,0.15554328197269074,1.8143832063264627,-0.07463855231472993,1.5496792526041023,2.7946028779312524,0.008141544312293334,-1.9466150489288303,-2.4287504893638197,-0.9237864303337487,1.7949881548307756,-0.013346382477680725,-3.1814609186381686,1.643104529284771,-0.4762425685123587,-1.5560657898038903,0.7365863649929046,0.21644244156831638,-0.6991573352418974,1.578053229465577,-1.1720425710276032,0.5589336345478892,1.087770643840141,-0.759795213645324,-0.7620080034955825,-1.771803906193938,0.7330652189621625,0.39843954879467275,-0.6954566909936686,0.5864687678474084,0.0026547950501259045,0.35470175743771204,0.71785468923395,-1.5899776699956172,-0.026493148399994018,-0.9491875234970417,1.0198698689789807
PRISM|8774,0.3551937805091589,-1.4553264878942231,0.28191659541691233,0.6424471011273365,0.5765116681324212,-0.04584152235420721,0.18254843935277912,0.26977257204990385,-0.3898630886238489,-0.21914378493275227,-1.3517895677818796,-0.42654111881160267,0.23328562557509644,0.23051387474891835,-0.6994249508387639,-0.04213424138405577,0.5314850712422666,0.6111918814932639,-0.5029146607206135,2.008273163256822,-1.5178356359894498,-0.9695930585127498,-1.322553392865723,-0.8436443842066744,-0.4391751963921084,-0.19568966979024935,-0.8433993463292114,1.3557708365212733,-1.3402405135133153,-1.1659438979815797,-0.13442818012697832,-1.5710748678896862,-0.027700487608827384,0.15487062968007465,2.4147218262074746,-0.8624944228636411,-0.7972954925354404,-0.19095080125210798,0.5219194622642469,0.5439626360081126,-0.6511391836743603,0.56519376890487,-1.152643147066885,-0.23774474946236437,-0.5394481731014056,-0.5848148118886491,-0.8043336384714191,-0.5734283201830248,0.9646608356901439,-0.5870327335819644
PRISM|8776,-0.18041668595756766,-0.015764929735682765,-0.8366676239590779,3.2531699228762485,1.406210480616896,-2.9287775110117416,-0.44077272290851155,0.5113550317435435,-1.0121013914250068,0.38776718430587576,-0.693795958954386,0.6316244658392958,1.8791903344178427,-0.17280136524704576,-0.13766382319180576,2.455385390062358,1.759990513995758,2.3394622721432956,-2.1156069641671444,-0.7390724907604815,0.867118346367279,-0.8220868265593568,1.156421306822937,-1.5592738947400244,1.8643947021741216,-1.8564516166156977,-1.2300511962469225,-0.04246646604903762,1.8716975898914878,-0.5388972924608023,-1.2157413128848717,1.9763281647129032,0.7492023070507697,-0.4755681575842885,-0.24236483721250085,0.7390472749789645,-1.0302551273470104,-1.5364300862113014,-1.2437421698906526,-0.45158939683943033,0.5808138409220416,-0.3942814211446091,1.6500510011112113,-0.38198052381926867,0.6896679702566554,0.5449054951389788,1.1220697253154615,0.7120439526478224,0.916636943486977,0.44958555547017226
PRISM|8784,1.0675123582895623,-1.5972434907302364,0.6826235859244653,1.2476754620448012,1.8025719419669435,0.8462927832180968,1.6267817108138227,-0.8613574425737567,-1.5798029097229764,0.597484098896059,-0.15360297301960096,-0.09249880047217016,-1.600853326955,-0.8451982191050436,2.4734104384153035,-1.48905288646077,1.3269089667510299,-1.2078377417685657,0.7792993067594145,0.27792518499364977,0.11320014439017545,-0.3215650645729744,-0.7110406973004938,0.4792688785578697,-0.34248379732980866,-0.2340959705609887,0.2821893744124806,0.03674280557734251,0.859270499774412,0.15954052526251078,-0.11452922533553668,0.6498156350283754,0.40622648661002714,-0.2503134440359784,-0.1877082538424112,-0.28642565781287466,-0.42519985357864504,-0.16062088711495565,0.4127612156729825,-1.4208473389361609,0.03207026651920183,-1.4783149865917062,0.0013431652291792163,0.7584564310350249,-0.9585407060391004,-0.7258693439849792,-0.5561843305190788,1.10508721740441,-0.6745033080471794,0.821461025617974
PRISM|8788,0.7812822557602612,-2.631096341997897,1.0832266708420213,1.0152079052300562,1.5998824790869826,-0.2845037879136065,1.3502701485642286,-0.3204026461970526,3.243509895125172,-0.9228918500891378,-1.8202448186455857,1.5404301698873226,-0.09273700046596837,0.033446770348694914,-2.2022016296165434,0.7341927096113341,-0.5242066386329195,0.38285372969286396,0.05572114577086924,0.8303486881612395,1.2123239374212207,2.5199566199462904,3.2922709278826447,0.436473866557392,-1.4117693588778877,2.007047829284124,1.137157689770975,0.11798984447848915,-1.217148827505346,-0.7979118940622061,-0.9120992524230995,-0.5093137708159963,-0.646635873356122,1.3945402558880529,-2.0554515427105593,-0.8021538549932348,3.5297475331490973,-0.0029239029242950454,0.28954740992496275,-0.4737894608392812,-2.560252054760681,-1.451858106557463,0.8963887507931086,-0.2610020042332854,1.3450361111317226,0.4790119570185841,2.1177821241903447,0.5525762613516352,-0.42857046761302353,-0.4475600862443983
PRISM|8789,1.4040091012211928,0.07654323811301396,-0.350048696991805,1.4002710513448078,0.8311459722945872,1.0043867783469937,1.5477502396602796,0.34228729569594946,0.6209911152720746,-0.7988868986624742,0.1989332441614118,-1.4852690066129655,-0.5304600539315458,0.9056796991993948,0.8374426781733677,1.5414776504922962,-0.7477439218796009,0.40476975799967013,-1.156280871914855,0.6383987215094837,0.922823957308926,0.30415805804814294,0.7318430105967079,1.668398804486081,-1.5191711818973441,-1.2162830015445516,1.7965033072341217,0.3824069019217582,1.5356097642156488,-0.30127001814735144,-1.5893570239050634,-1.1139454654841565,-1.9205840663981972,-1.2837234242341153,3.1153026498965337,-0.36070287308501015,-1.3235447441413803,1.375594556748496,-0.6933670536145033,0.971551332872912,0.8466523071510582,-0.17350628849325261,-1.0395627119304989,1.690163038341256,0.8483108066075316,-1.1619287058600252,-0.06823817530083152,1.9080768849343965,0.9961300706497639,-0.006136225688051252
PRISM|9126,-0.7774958152141563,-0.8288409403633107,-0.10298569490773594,-0.6479604537505866,1.1118000501853005,-0.667999994054973,-0.027327709649369293,-1.5514553239032078,1.2767171083398259,-0.046439717386862374,0.7307232469654261,-0.9106286820781934,0.037792223232629936,-1.3993523507358048,-1.7203643825679606,0.384593090847856,0.1470201893234232,-0.8244321126131645,0.008404636767235775,-0.7708025008597676,-1.5610091912115358,0.018048110007384342,-0.5617017164599966,-1.6255176352170138,-1.34933659395175,-0.8787013023529269,-1.7287034855618757,-0.5437246734045836,0.22581173905642812,-0.13178490161217293,-0.10061270842299967,-0.1762360427003845,-0.006697039348947497,-1.3079201830035385,-0.38817330501852937,0.9122218885633356,0.34548902594810754,-0.05210349142386796,1.6085893639168738,-0.44704943309570055,-0.1592719298393227,0.1931567712306119,-0.9684038901234424,0.17787615921496316,0.04034068771052843,-0.1862566814280489,-2.045670216917374,1.1429532531620916,1.321422423986241,0.27043502627867455
PRISM|9148,-0.4967424177685332,-0.8726169514288932,-0.368093601093027,0.6118242544196358,0.7841381950553945,-0.4692193750868912,-1.170111042996982,-1.016711552381391,-0.4578401114859553,0.6026567120850771,-0.385299114357172,-1.1515062590736345,-0.34766578004344095,0.7455824650669647,-2.082672317915443,-0.016211280993447413,-0.840351269085171,-0.7654906703648913,1.5149819060333085,-1.080475143124689,-0.6429080114984785,-1.1650434354427084,0.40654306534199297,-2.1185229436516426,-2.682148659016046,-0.9658261507289226,-1.408377993313432,0.4866830500061576,0.1134686881574978,-1.7017848695672972,0.43237475528417324,-2.2839231606628214,0.5161900213842319,-2.2304196432014716,-0.9691189859466389,1.0899907783803038,0.08216916094296074,-0.3182335809417352,0.7741010906091865,-0.8161212539232331,-1.064752188295872,0.9159433392119687,0.9708570868678345,1.4668929508536432,-0.4372885891799896,-0.18197578003777093,0.24535789596346194,-1.1342690935082274,1.3477555409737723,-1.2095270362554587
Validation|LLDeep_0001,0.9010331820765793,0.7867765659471984,-1.3015930165311405,0.9822914078118634,-0.34880530086217826,-0.9285706336328464,-0.9757804280294655,-0.5139841750134495,0.6442076038685123,0.37123367642106314,-0.19802754711753195,0.5951772635133282,-0.29841504215492887,1.4421112062700268,-0.12795329418155021,-0.172415838833428,-1.0887119052202665,0.6820789403475793,0.5523911647923084,-0.21637161797600968,-1.298053887292466,0.6773823850239062,-0.3851778767752093,0.20695910542124607,0.382781066672769,-0.09658125294357511,-0.2489511334984875,0.05659199357000844,0.3790252466257183,0.13228329513178,0.6807153381036785,-0.7135316374288531,1.339048759725342,-0.7110201475968935,0.3441230037036247,0.14334821524216262,-0.8298284544942551,-0.7828279923816452,1.248184699269701,0.6770461683024487,0.7296819416074406,-1.306140812409059,0.08985009092552697,0.22858152946961777,0.3220844790326042,0.6810211793489911,0.7018451058905659,0.284536991928774,-0.5924722761459955,0.49926360526691343
Validation|LLDeep_0003,0.4790010840502673,-0.8379897903069902,0.43747682535414906,-0.5005038998095637,-1.1522926234796562,-1.1418991676552666,0.3605404475877797,0.3442429747698911,1.6050725699279147,1.9875907928336438,-0.9266174425929237,-0.9031310634773319,-0.4272172587168511,-3.0622874404382956,0.5934535915235526,0.3181312198074932,-0.529840155603737,-2.364854667274427,2.0071090446107553,-1.0084767816083129,3.0680396791455733,0.3845608892732385,-0.08692406738619467,-0.052895774339795545,1.1222418473699223,-1.089578732429838,-0.09896032612488219,1.892415789147937,-0.7197417156333284,1.6415756605300407,0.7267030430326006,0.29568836997574477,-0.2792664465675132,1.1752499833108498,0.623977758315671,-0.8811029448887421,-0.0894782924698949,-1.0182032455755552,0.48570867067420154,0.28995741386179286,1.0383015169279828,-1.3441634604425878,0.668792843230545,1.2194667384799136,-0.31157250836204164,2.023308904671848,0.6472740635404949,0.6409863129193506,0.2810657137601583,0.20466505700286855
